1413262004,467.000000000000,0.935097430000
1413262273,467.000000000000,0.064902570000
1413265073,484.990000000000,0.103000000000
1413265498,484.980000000000,0.681757620000
1413266456,478.000000000000,0.056780000000
1413266805,484.000000000000,2.396694200000
1413267175,484.990000000000,0.388243850000
1413267175,484.990000000000,0.010000000000
1413267794,480.000000000000,1.000000000000
1413268116,483.990000000000,0.150000000000
1413269313,481.000000000000,0.015000000000
1413269347,475.000000000000,0.042000000000
1413269378,475.000000000000,0.050000000000
1413269663,484.000000000000,0.003568970000
1413270578,480.010000000000,0.012220050000
1413270595,480.010000000000,0.000079950000
1413270612,479.000000000000,0.079480000000
1413270629,479.000000000000,0.079480000000
1413270649,479.000000000000,0.079480000000
1413270665,479.000000000000,0.079480000000
1413270684,479.000000000000,0.031990700000
1413270701,479.000000000000,0.000089300000
1413270720,475.000000000000,0.079480000000
1413270738,475.000000000000,0.079480000000
1413270774,472.000000000000,0.330000000000
1413270774,472.000000000000,4.363994600000
1413270774,472.000000000000,0.633250520000
1413270853,479.000000000000,0.031901400000
1413271121,472.000000000000,0.483713840000
1413271121,472.000000000000,0.030000000000
1413271123,472.000000000000,0.060000000000
1413271186,462.010000000000,0.460862940000
1413271186,463.050000000000,0.312589020000
1413271186,463.060000000000,0.275000000000
1413271736,483.990000000000,1.500000000000
1413271736,480.010000000000,0.012140100000
1413271736,479.990000000000,0.200000000000
1413271736,483.980000000000,0.260000000000
1413271736,485.000000000000,0.319096880000
1413271736,484.000000000000,1.996431000000
1413277268,472.000000000000,0.205000000000
1413277268,472.000000000000,0.529661010000
1413278168,485.000000000000,1.661690600000
1413278168,484.990000000000,0.011110000000
1413278168,485.480000000000,0.189556320000
1413278168,483.330000000000,0.200000000000
1413278566,487.670000000000,0.410113390000
1413278720,475.000000000000,4.200000000000
1413279430,487.670000000000,0.620000000000
1413283185,475.000000000000,1.625000000000
1413283259,475.000000000000,0.024000000000
1413283670,471.000000000000,1.000000000000
1413283670,471.000000000000,1.538196300000
1413283670,471.000000000000,2.000000000000
1413284440,470.000000000000,0.050000000000
1413284440,470.000000000000,2.143942600000
1413284440,470.000000000000,0.205663590000
1413287329,486.000000000000,1.028876500000
1413289869,485.000000000000,0.412371130000
1413291375,470.000000000000,1.066040800000
1413291375,470.000000000000,0.228000000000
1413291375,470.000000000000,0.425000000000
1413299506,464.000000000000,0.099573280000
1413299506,463.500000000000,0.150426720000
1413301204,475.000000000000,0.500000000000
1413309116,475.000000000000,0.493554770000
1413313772,471.880000000000,0.277714940000
1413313808,471.880000000000,0.617500000000
1413314073,471.880000000000,1.259570500000
1413314499,471.880000000000,0.127833290000
1413315989,479.990000000000,0.224270000000
1413315989,480.000000000000,0.234068010000
1413316915,480.000000000000,1.899250200000
1413316915,479.000000000000,0.184467390000
1413318963,480.000000000000,0.312500000000
1413321678,480.000000000000,0.194130530000
1413321678,484.000000000000,0.447969470000
1413322321,483.900000000000,0.123500000000
1413322343,483.900000000000,0.114000000000
1413322435,483.900000000000,0.104500000000
1413322527,483.900000000000,0.104500000000
1413322619,483.900000000000,0.114000000000
1413322711,483.900000000000,0.114000000000
1413322806,483.900000000000,0.066500000000
1413323011,483.900000000000,0.085622500000
1413323420,465.450000000000,0.192269270000
1413323420,465.550000000000,0.703000000000
1413325405,476.340000000000,0.123500000000
1413325480,476.340000000000,0.085500000000
1413326255,476.340000000000,0.840670390000
1413326281,471.000000000000,0.465138980000
1413326281,471.000000000000,0.525000000000
1413326281,471.000000000000,1.260976200000
1413328760,466.270000000000,0.194030740000
1413329542,466.170000000000,0.465733620000
1413329543,466.270000000000,0.318969260000
1413329604,465.000000000000,0.784266380000
1413329604,465.000000000000,0.215733620000
1413329932,479.800000000000,0.189560000000
1413329932,477.430000000000,0.417455730000
1413329932,476.340000000000,0.159329610000
1413329932,479.810000000000,0.422710500000
1413329932,475.000000000000,0.907426170000
1413330461,479.900000000000,0.250052090000
1413330827,478.730000000000,0.028500000000
1413330827,478.830000000000,0.231380080000
1413330827,480.000000000000,2.115683900000
1413332423,479.900000000000,0.416753490000
1413333494,479.900000000000,0.104500000000
1413333494,480.000000000000,0.815500000000
1413334573,479.900000000000,0.095000000000
1413334573,480.000000000000,0.068816100000
1413334573,480.000000000000,0.036183900000
1413335197,479.900000000000,0.095000000000
1413335197,480.000000000000,0.113353120000
1413336440,480.000000000000,0.207000000000
1413336480,480.000000000000,0.002000000000
1413339204,474.500000000000,0.864079260000
1413339406,478.190000000000,1.000000000000
1413339573,470.020000000000,0.235457280000
1413340008,486.000000000000,1.181123500000
1413340008,485.000000000000,2.587628900000
1413340008,480.000000000000,2.641463000000
1413340008,484.500000000000,1.040609300000
1413340008,482.000000000000,0.313698870000
1413340008,482.020000000000,0.083392670000
1413340008,484.000000000000,0.552030530000
1413340009,486.990000000000,1.815000600000
1413340210,486.990000000000,0.370534410000
1413340224,486.000000000000,0.656180710000
1413340352,486.000000000000,0.500000000000
1413340446,486.000000000000,0.205761320000
1413340938,484.000000000000,0.334793440000
1413340938,486.000000000000,0.282490510000
1413340957,486.000000000000,0.073276290000
1413341206,486.000000000000,0.793000000000
1413343590,472.000000000000,0.079000000000
1413343904,472.000000000000,0.270000000000
1413345090,471.500000000000,0.021595320000
1413345090,471.500000000000,0.061169490000
1413345090,471.500000000000,0.059595270000
1413345090,471.500000000000,2.857639900000
1413345107,471.500000000000,0.362404730000
1413347149,479.000000000000,0.991571640000
1413347150,482.500000000000,0.008628360000
1413347254,482.500000000000,0.010000000000
1413347621,482.500000000000,1.370000000000
1413350679,472.010000000000,0.427714170000
1413350679,472.000000000000,0.762171790000
1413351548,480.000000000000,1.000000000000
1413351554,472.050000000000,2.167556200000
1413351554,472.020000000000,0.832443770000
1413351603,472.020000000000,1.167556200000
1413351603,471.510000000000,0.832443770000
1413351691,480.000000000000,0.062500000000
1413353509,460.000000000000,0.054000000000
1413353509,460.180000000000,0.893839940000
1413353509,463.500000000000,0.349573280000
1413353509,471.520000000000,2.002248000000
1413353509,456.000000000000,10.741772000000
1413353509,470.020000000000,0.764542720000
1413353509,467.000000000000,0.223690170000
1413353509,465.020000000000,1.000000000000
1413353509,471.500000000000,0.019123560000
1413353509,471.500000000000,1.401961800000
1413353509,467.010000000000,0.257000000000
1413353510,462.510000000000,0.667002730000
1413353510,457.850000000000,1.122985900000
1413353510,464.840000000000,0.442439570000
1413354759,474.760000000000,0.043537780000
1413356844,460.020000000000,0.271000000000
1413356844,461.370000000000,0.484500000000
1413356844,456.000000000000,15.079767000000
1413356844,460.010000000000,0.869065110000
1413356844,461.000000000000,0.170291620000
1413356844,461.150000000000,3.000000000000
1413356844,456.200000000000,0.065556020000
1413360706,465.560000000000,0.443600050000
1413360917,463.360000000000,0.157838920000
1413361674,468.750000000000,0.057000000000
1413361674,468.850000000000,0.091863320000
1413364848,466.130000000000,0.028500000000
1413364894,466.230000000000,0.014403400000
1413366121,464.000000000000,0.056869650000
1413369247,464.000000000000,0.053130350000
1413369247,467.910000000000,0.374790910000
1413372261,458.010000000000,0.039380000000
1413372261,451.350000000000,0.482414990000
1413372261,455.000000000000,1.900000000000
1413372261,458.010000000000,1.182135800000
1413372261,458.000000000000,0.052000000000
1413372261,458.500000000000,0.620000000000
1413372261,458.000000000000,4.724069200000
1413372315,451.000000000000,0.703000000000
1413372315,451.000000000000,0.400000000000
1413372384,451.000000000000,0.630588090000
1413372433,451.000000000000,0.684000000000
1413372705,451.000000000000,1.374788200000
1413373461,450.000000000000,0.045019850000
1413373461,450.100000000000,0.665000000000
1413373997,454.000000000000,0.308370040000
1413375233,454.000000000000,0.056000000000
1413383549,454.000000000000,0.100000000000
1413383666,454.000000000000,0.500000000000
1413384138,454.000000000000,0.570000000000
1413401582,454.000000000000,0.182000000000
1413403371,454.000000000000,0.110132150000
1413405197,454.000000000000,1.100000000000
1413406626,454.000000000000,0.407594710000
1413408008,454.000000000000,0.881070180000
1413408828,454.000000000000,2.202643200000
1413409106,454.000000000000,0.110000000000
1413409285,454.000000000000,0.649858390000
1413409450,462.240000000000,0.440872130000
1413409450,464.550000000000,0.637630530000
1413410564,466.850000000000,0.174503900000
1413410564,466.750000000000,0.361000000000
1413414667,465.000000000000,1.935483900000
1413415639,465.000000000000,0.645161290000
1413418132,465.000000000000,6.609885300000
1413418863,465.000000000000,4.133912700000
1413418897,470.000000000000,0.008787330000
1413419613,470.990000000000,0.191664580000
1413419613,469.790000000000,0.247000000000
1413419993,475.890000000000,0.950000000000
1413419993,475.990000000000,0.008517190000
1413420743,473.500000000000,0.252000000000
1413420743,473.510000000000,0.001426530000
1413422976,473.680000000000,0.950000000000
1413422976,476.120000000000,0.398195450000
1413422976,473.780000000000,0.760722650000
1413423251,470.000000000000,0.638903910000
1413423253,470.000000000000,0.724195040000
1413424014,473.780000000000,0.237500000000
1413424113,473.780000000000,0.184636850000
1413424550,470.000000000000,0.098603180000
1413424550,469.000000000000,0.212684500000
1413424550,465.000000000000,0.002209960000
1413425997,473.680000000000,0.057000000000
1413425997,474.800000000000,0.711240450000
1413425997,480.000000000000,1.078221900000
1413425997,479.990000000000,1.421057600000
1413425997,479.980000000000,0.107480000000
1413426229,480.000000000000,0.448835310000
1413426229,479.900000000000,0.009500000000
1413428081,461.970000000000,0.985015710000
1413428267,460.510000000000,0.014984290000
1413428961,465.000000000000,0.001487670000
1413430948,478.980000000000,0.014970000000
1413431276,478.990000000000,1.030249700000
1413432042,478.990000000000,0.208700000000
1413437773,470.000000000000,0.078000000000
1413437773,478.990000000000,0.441050340000
1413437773,479.000000000000,1.480949700000
1413438648,479.000000000000,0.104384130000
1413439002,479.000000000000,0.250707760000
1413439002,479.990000000000,0.500000000000
1413439002,480.000000000000,1.116080500000
1413440469,471.110000000000,2.222222200000
1413442567,465.010000000000,0.221000000000
1413442567,465.000000000000,0.005595930000
1413442567,465.000000000000,0.013404070000
1413445547,463.010000000000,0.246000000000
1413445809,463.010000000000,1.473172200000
1413446270,463.010000000000,3.000000000000
1413446379,463.010000000000,0.080827790000
1413446578,477.990000000000,0.209209390000
1413449839,453.680000000000,0.921038000000
1413449839,458.270000000000,0.455902270000
1413449839,450.000000000000,1.548257000000
1413449839,460.000000000000,1.000000000000
1413449839,461.010000000000,1.100000000000
1413449839,455.010000000000,1.200000000000
1413449839,461.070000000000,1.000000000000
1413449839,462.010000000000,0.262000000000
1413449839,460.000000000000,0.050000000000
1413449839,462.000000000000,0.100000000000
1413449839,455.970000000000,0.687298510000
1413449839,451.380000000000,1.157156500000
1413449839,463.000000000000,0.518347730000
1413449877,455.000000000000,0.060040000000
1413451049,455.000000000000,1.768578500000
1413452440,455.000000000000,3.000000000000
1413452509,455.000000000000,0.171300000000
1413457836,450.100000000000,0.158902150000
1413458679,455.000000000000,0.000081540000
1413459837,462.360000000000,0.092498160000
1413460200,459.330000000000,0.436817560000
1413460200,461.620000000000,0.686145490000
1413460200,462.360000000000,1.757501800000
1413460200,463.000000000000,0.119535110000
1413460200,458.700000000000,1.000000000000
1413461889,455.000000000000,0.219698670000
1413462081,455.000000000000,0.000001330000
1413462186,455.000000000000,0.043898670000
1413462375,450.100000000000,0.500000000000
1413462593,450.100000000000,0.003500000000
1413462614,450.000000000000,0.536723180000
1413466961,461.800000000000,0.001023180000
1413466961,450.000000000000,0.000076820000
1413491824,448.230000000000,0.200000000000
1413491824,450.000000000000,1.326164200000
1413492341,450.000000000000,0.663799990000
1413495058,450.000000000000,1.000000000000
1413495433,455.850000000000,0.277000000000
1413495433,458.330000000000,1.199953400000
1413495433,456.080000000000,0.959962710000
1413495433,455.860000000000,0.247000000000
1413495433,463.000000000000,0.003242790000
1413495818,442.510000000000,0.100000000000
1413498601,450.000000000000,0.555555550000
1413499789,450.000000000000,1.259369800000
1413500051,445.600000000000,0.178482900000
1413500905,450.000000000000,0.220330000000
1413501222,450.000000000000,0.655807250000
1413501222,469.000000000000,0.589947220000
1413501222,463.000000000000,2.259356100000
1413501222,462.970000000000,0.268000000000
1413501222,462.980000000000,0.557353780000
1413501394,468.690000000000,0.023840000000
1413501394,468.600000000000,0.237500000000
1413501394,468.700000000000,0.272007000000
1413504163,455.000000000000,0.700000000000
1413504524,454.900000000000,0.009500000000
1413504624,454.900000000000,0.066500000000
1413504766,454.900000000000,0.076000000000
1413504766,455.000000000000,0.042700000000
1413504939,455.000000000000,0.189795380000
1413504940,454.900000000000,0.019000000000
1413505375,455.000000000000,0.067438340000
1413505864,455.000000000000,0.000066280000
1413505865,464.000000000000,0.133491040000
1413509345,463.000000000000,2.159827200000
1413509385,448.000000000000,0.274647200000
1413509386,454.500000000000,0.567752810000
1413509386,454.010000000000,1.000000000000
1413509386,450.070000000000,2.250000000000
1413509386,453.000000000000,2.000000000000
1413509386,453.520000000000,0.642599990000
1413509386,453.530000000000,1.000000000000
1413509386,448.010000000000,0.265000000000
1413509386,453.510000000000,1.000000000000
1413509387,454.510000000000,1.000000000000
1413509479,441.320000000000,0.445273070000
1413509479,440.000000000000,0.080000000000
1413509479,440.000000000000,0.045000000000
1413509479,448.010000000000,0.229000000000
1413509479,448.000000000000,0.855352790000
1413509479,442.000000000000,0.566520990000
1413509479,440.000000000000,0.778853150000
1413509503,440.000000000000,0.703000000000
1413509503,440.000000000000,0.341146850000
1413509520,440.000000000000,0.092180000000
1413510107,440.000000000000,0.863673150000
1413518886,447.000000000000,0.878000000000
1413518906,447.000000000000,0.352425050000
1413518984,446.200000000000,0.216574940000
1413519227,446.200000000000,0.184269300000
1413519227,443.110000000000,0.123730700000
1413519332,440.000000000000,1.652370200000
1413519332,440.000000000000,1.401093400000
1413519333,440.000000000000,1.946536500000
1413519395,440.000000000000,0.693500000000
1413519395,440.000000000000,0.136500000000
1413519443,440.000000000000,0.473036490000
1413519443,440.000000000000,0.216963510000
1413519466,440.000000000000,0.008713570000
1413522760,437.480000000000,0.180000000000
1413522897,454.570000000000,0.011304900000
1413523101,454.460000000000,0.123500000000
1413523101,454.560000000000,0.041521890000
1413523727,454.450000000000,0.269000000000
1413523727,455.000000000000,8.226843900000
1413523727,454.460000000000,0.076000000000
1413526423,444.600000000000,0.090000000000
1413529027,444.550000000000,0.625120870000
1413531021,458.800000000000,0.275500000000
1413531034,458.790000000000,0.267010000000
1413531663,444.440000000000,0.500000000000
1413531663,458.800000000000,0.111369690000
1413531663,444.000000000000,0.358630310000
1413531663,444.450000000000,0.230000000000
1413533178,459.000000000000,0.211000000000
1413533178,458.900000000000,0.266000000000
1413533328,444.120000000000,0.006000000000
1413533328,444.220000000000,0.494000000000
1413539725,454.750000000000,0.275500000000
1413539725,454.850000000000,0.665216170000
1413539874,455.610000000000,0.059283830000
1413542070,432.000000000000,0.126388880000
1413542070,435.350000000000,0.500000000000
1413542070,435.000000000000,0.046000000000
1413542070,432.000000000000,5.114698800000
1413542070,433.000000000000,0.671519960000
1413542070,431.830000000000,0.441839420000
1413542070,440.400000000000,0.500000000000
1413542070,438.420000000000,0.499173650000
1413542070,436.220000000000,0.752884830000
1413542070,437.000000000000,0.091565220000
1413542071,434.030000000000,1.008929200000
1413542071,440.410000000000,0.247000000000
1413543344,428.980000000000,0.386100500000
1413543344,428.980000000000,0.226000000000
1413543344,428.980000000000,0.674500000000
1413543344,428.980000000000,0.500000000000
1413546637,445.000000000000,2.196957800000
1413546637,444.880000000000,0.050246750000
1413555016,420.000000000000,0.055000000000
1413555016,435.100000000000,0.655500000000
1413555016,420.200000000000,0.500000000000
1413555016,425.000000000000,0.705882350000
1413555016,428.230000000000,0.209350380000
1413555016,420.000000000000,0.877466340000
1413555016,432.280000000000,0.513140750000
1413555016,435.000000000000,0.050000000000
1413555016,428.000000000000,0.233644860000
1413555016,427.500000000000,0.584795320000
1413555017,432.290000000000,0.115220000000
1413556966,443.720000000000,0.241000000000
1413557251,443.720000000000,0.200000000000
1413557270,443.090000000000,0.470002530000
1413557473,443.720000000000,0.097474030000
1413558394,443.720000000000,0.107091810000
1413564292,445.000000000000,0.449430010000
1413564292,443.720000000000,0.000008190000
1413570538,445.000000000000,0.786526600000
1413576733,445.000000000000,0.210547410000
1413578618,436.620000000000,0.090000000000
1413578708,445.000000000000,0.084851530000
1413582980,445.000000000000,1.786664400000
1413584171,456.300000000000,0.708654970000
1413584171,458.310000000000,0.072662040000
1413584171,456.200000000000,0.095000000000
1413586217,458.110000000000,0.294500000000
1413586711,458.020000000000,0.228000000000
1413589281,457.450000000000,0.394310370000
1413590840,445.000000000000,0.460526610000
1413590841,440.000000000000,0.050000000000
1413590841,439.930000000000,0.408139290000
1413590841,437.700000000000,0.583834100000
1413590841,445.110000000000,0.427500000000
1413590841,440.010000000000,0.270000000000
1413590873,440.120000000000,0.950000000000
1413591743,436.860000000000,0.267785720000
1413591743,436.960000000000,0.446500000000
1413593541,440.120000000000,1.000000000000
1413594991,440.120000000000,0.223475210000
1413596427,440.120000000000,0.068163220000
1413597778,435.250000000000,0.047389950000
1413597780,440.120000000000,0.046300950000
1413598427,440.120000000000,0.002602470000
1413598658,440.120000000000,0.454500000000
1413599738,440.120000000000,0.047408150000
1413599755,440.120000000000,0.000061280000
1413601018,450.000000000000,0.066666660000
1413602954,451.500000000000,0.568959120000
1413604147,440.120000000000,0.047447520000
1413604147,440.220000000000,0.228000000000
1413604147,436.730000000000,0.225142480000
1413604147,436.740000000000,0.049410000000
1413604481,451.490000000000,0.256000000000
1413604481,451.500000000000,0.187000000000
1413604834,451.500000000000,0.851599110000
1413604834,451.490000000000,0.242000000000
1413605710,436.610000000000,0.009500000000
1413605745,436.610000000000,0.009500000000
1413607354,436.610000000000,0.051247110000
1413608489,433.000000000000,0.252789240000
1413608489,433.000000000000,0.144036150000
1413608611,436.610000000000,0.104500000000
1413611097,436.610000000000,0.315252890000
1413616206,433.010000000000,0.279000000000
1413616213,433.010000000000,0.239290000000
1413617088,433.010000000000,0.127786110000
1413618181,425.000000000000,0.952789240000
1413618181,433.000000000000,0.747210760000
1413618181,426.000000000000,1.000000000000
1413619202,433.000000000000,7.524663000000
1413619779,433.010000000000,0.844692290000
1413622244,420.230000000000,0.297793430000
1413622244,425.000000000000,0.047210760000
1413622244,421.210000000000,0.500000000000
1413622244,422.000000000000,0.154995810000
1413639065,430.000000000000,0.010000000000
1413639634,430.000000000000,0.010000000000
1413639675,430.000000000000,0.010000000000
1413639845,430.000000000000,0.000100000000
1413639881,430.000000000000,0.000000010000
1413639929,430.000000000000,0.000000010000
1413639956,430.000000000000,0.000000010000
1413640007,451.220000000000,0.017999990000
1413641918,451.230000000000,0.200000000000
1413641918,451.220000000000,0.234000010000
1413641927,451.210000000000,0.065999990000
1413641969,451.210000000000,0.174000010000
1413697251,449.990000000000,0.712604730000
1413697879,445.000000000000,0.390000000000
1413698542,449.990000000000,0.095720560000
1413699780,440.010000000000,5.555000000000
1413700160,449.990000000000,0.123215350000
1413701374,425.000000000000,0.261000000000
1413701374,425.000000000000,0.000679010000
1413701374,425.000000000000,0.209859780000
1413701401,425.000000000000,0.083341720000
1413701417,425.000000000000,0.083341720000
1413701434,425.000000000000,0.083341720000
1413701451,425.000000000000,0.083442370000
1413701470,425.000000000000,0.083341720000
1413701488,425.000000000000,0.083341720000
1413701506,425.000000000000,0.083341720000
1413701524,425.000000000000,0.083341720000
1413701542,425.000000000000,0.083341720000
1413701594,421.000000000000,2.000000000000
1413702487,423.000000000000,0.100000000000
1413702487,424.000000000000,0.750000000000
1413702487,423.900000000000,0.150000000000
1413702566,422.000000000000,1.500000000000
1413702873,424.000000000000,0.050000000000
1413702980,420.000000000000,0.109162900000
1413702980,420.000000000000,0.016308790000
1413702980,420.000000000000,0.374528310000
1413703050,420.000000000000,0.441942190000
1413703050,420.000000000000,0.046057810000
1413703111,420.000000000000,0.001542190000
1413703368,410.000000000000,0.300000000000
1413703368,415.150000000000,0.500000000000
1413703368,410.100000000000,0.500000000000
1413703368,415.160000000000,0.238000000000
1413704366,410.500000000000,0.002000000000
1413704449,414.000000000000,0.002558810000
1413705054,419.000000000000,0.703000000000
1413705054,418.000000000000,0.010000000000
1413705054,415.000000000000,0.020000000000
1413705054,416.250000000000,0.010000000000
1413705054,416.000000000000,0.005000000000
1413705055,416.900000000000,0.252000000000
1413706732,425.500000000000,1.000000000000
1413707047,425.500000000000,1.569000000000
1413707064,425.500000000000,0.140037240000
1413707186,425.500000000000,0.100000000000
1413707412,425.500000000000,0.003000000000
1413707510,425.500000000000,6.780240200000
1413708393,425.500000000000,0.141010570000
1413710708,425.500000000000,0.266712010000
1413717515,410.000000000000,0.100000000000
1413717515,410.000000000000,0.430828360000
1413717515,410.010000000000,0.031040000000
1413717515,410.000000000000,0.187804880000
1413717515,425.500000000000,0.250326760000
1413720446,449.960000000000,0.000000010000
1413720478,449.960000000000,0.000000010000
1413720499,449.960000000000,0.000001000000
1413720532,449.960000000000,0.000010000000
1413720558,449.960000000000,0.000010000000
1413720578,449.960000000000,0.000010000000
1413720599,449.960000000000,0.000001000000
1413720695,449.960000000000,0.000001000000
1413720747,449.960000000000,0.000001000000
1413720801,449.960000000000,0.000000010000
1413721062,449.960000000000,0.000000010000
1413721094,449.960000000000,0.000000010000
1413761490,444.980000000000,0.025680520000
1413761490,444.970000000000,0.244000000000
1413763669,444.970000000000,0.272000000000
1413763822,449.990000000000,0.068459360000
1413763822,449.970000000000,1.000000000000
1413763822,453.000000000000,2.325738100000
1413763822,445.000000000000,1.000000000000
1413763822,444.980000000000,0.606891800000
1413763822,444.980000000000,0.155807890000
1413763823,445.000000000000,2.711022800000
1413763823,452.990000000000,0.132080000000
1413763855,452.900000000000,0.600000000000
1413766324,448.000000000000,0.800000000000
1413766325,452.890000000000,0.110402080000
1413766584,445.070000000000,1.107209200000
1413768143,446.000000000000,0.003000000000
1413768417,452.890000000000,0.427500000000
1413768448,452.990000000000,0.564081150000
1413768468,452.890000000000,0.361000000000
1413768567,452.890000000000,0.315520860000
1413768743,452.990000000000,0.435918850000
1413768743,455.000000000000,0.316332780000
1413768743,452.890000000000,0.016979140000
1413768871,454.900000000000,0.002004880000
1413770109,448.600000000000,0.003762720000
1413770189,454.900000000000,0.304000000000
1413770357,454.900000000000,0.294500000000
1413770503,455.000000000000,0.681488630000
1413770503,455.000000000000,1.400000000000
1413770503,459.510000000000,0.124542990000
1413770503,455.000000000000,0.474103260000
1413770503,454.970000000000,0.476946900000
1413770503,454.870000000000,0.275500000000
1413770503,457.240000000000,0.717418220000
1413770801,449.000000000000,1.000000000000
1413770808,449.000000000000,1.000000000000
1413771765,448.000000000000,8.517345500000
1413771765,448.600000000000,0.643276960000
1413771765,448.520000000000,0.691334440000
1413771765,450.000000000000,1.000000000000
1413771765,450.500000000000,2.000000000000
1413771765,448.500000000000,0.320917320000
1413771765,448.510000000000,0.850000000000
1413772511,450.000000000000,0.200000000000
1413772712,449.000000000000,0.001000000000
1413773707,450.000000000000,0.910111110000
1413773707,451.000000000000,2.000000000000
1413773707,449.000000000000,0.198892910000
1413774184,449.000000000000,0.110000000000
1413775150,459.890000000000,0.266000000000
1413775236,459.890000000000,0.266000000000
1413775328,459.890000000000,0.256500000000
1413775423,459.890000000000,0.247000000000
1413775512,459.890000000000,0.247000000000
1413775604,459.890000000000,0.237500000000
1413775699,459.890000000000,0.199500000000
1413775789,459.890000000000,0.009500000000
1413775929,459.990000000000,0.006545660000
1413776412,459.890000000000,0.995633970000
1413776420,459.890000000000,0.754458860000
1413777918,450.500000000000,0.860000000000
1413778354,448.000000000000,2.671093500000
1413778354,445.070000000000,1.089282100000
1413778355,445.080000000000,0.272000000000
1413778355,450.000000000000,1.304554300000
1413778355,450.500000000000,0.163070030000
1413779337,450.500000000000,2.130000000000
1413779381,450.500000000000,0.998890120000
1413780022,450.500000000000,0.757031020000
1413780022,450.400000000000,2.200000000000
1413780022,454.330000000000,0.041458940000
1413782548,445.070000000000,0.410717860000
1413783033,445.000000000000,3.072700000000
1413783033,445.070000000000,1.421458400000
1413784998,429.960000000000,0.011934430000
1413784998,435.000000000000,1.218538200000
1413784998,437.220000000000,0.200527320000
1413784998,429.970000000000,0.269000000000
1413786762,439.000000000000,1.959000000000
1413786903,445.000000000000,0.020000000000
1413794251,443.000000000000,0.113995480000
1413796130,443.000000000000,0.001228320000
1413796511,443.000000000000,0.260000000000
1413805125,434.010000000000,0.230411280000
1413805125,435.100000000000,0.484500000000
1413805125,434.000000000000,1.885088700000
1413805125,435.000000000000,1.000000000000
1413809151,440.000000000000,1.134094300000
1413826600,440.000000000000,0.865905720000
1413826807,442.900000000000,0.083140410000
1413827283,442.900000000000,0.338676900000
1413830654,442.900000000000,0.717250550000
1413834129,442.900000000000,1.038609200000
1413835804,442.900000000000,0.881193870000
1413836034,442.900000000000,1.492436200000
1413836332,442.900000000000,0.293519980000
1413836526,442.900000000000,0.121077850000
1413840288,444.980000000000,0.506378260000
1413840288,444.500000000000,0.100000000000
1413840288,444.400000000000,0.009500000000
1413840428,444.880000000000,0.437000000000
1413840480,444.880000000000,0.028500000000
1413840670,444.880000000000,1.000000000000
1413841192,435.000000000000,6.124327500000
1413841193,440.000000000000,0.100000000000
1413841193,442.900000000000,0.560751760000
1413841193,442.900000000000,1.988033400000
1413841193,444.880000000000,0.099001990000
1413841193,444.880000000000,0.782297160000
1413841193,435.010000000000,0.120750000000
1413841193,444.900000000000,0.050000000000
1413841595,444.980000000000,0.200000000000
1413842315,444.980000000000,1.348375200000
1413843950,444.980000000000,0.674187610000
1413849389,444.980000000000,1.671058900000
1413849595,448.000000000000,2.183136900000
1413849595,447.000000000000,0.566863080000
1413849638,448.000000000000,0.055756840000
1413849898,436.500000000000,0.063585340000
1413849898,435.110000000000,9.324526600000
1413849898,437.000000000000,2.500000000000
1413850707,448.000000000000,0.696160710000
1413854842,446.660000000000,0.642418290000
1413854843,446.540000000000,0.477129570000
1413855420,446.660000000000,1.119601100000
1413858635,437.510000000000,13.900407000000
1413858635,440.000000000000,2.000000000000
1413858635,438.000000000000,4.079613000000
1413860424,438.000000000000,0.131000000000
1413860932,446.000000000000,0.224215240000
1413862061,435.500000000000,3.000000000000
1413862061,431.010000000000,0.838120180000
1413862061,436.010000000000,2.300000000000
1413862061,431.540000000000,0.500258310000
1413862061,435.000000000000,0.875672470000
1413862061,435.000000000000,0.600000000000
1413862061,430.500000000000,2.195353800000
1413862061,435.120000000000,0.010732670000
1413862061,431.000000000000,2.695478000000
1413862061,438.000000000000,2.369000000000
1413864292,446.000000000000,0.312578480000
1413865555,430.720000000000,7.046752400000
1413865555,432.000000000000,5.000000000000
1413865555,433.000000000000,3.162563300000
1413865555,433.100000000000,0.475000000000
1413865704,445.900000000000,0.199500000000
1413868033,445.000000000000,0.907479220000
1413868033,444.900000000000,0.104500000000
1413868698,444.900000000000,0.095000000000
1413868777,445.000000000000,0.129740440000
1413870131,440.000000000000,0.571590900000
1413870207,438.000000000000,0.969626660000
1413871348,443.900000000000,0.057000000000
1413871385,444.000000000000,0.597674060000
1413871511,430.720000000000,1.965189500000
1413871511,430.990000000000,1.090512500000
1413871512,433.500000000000,1.000000000000
1413871512,433.550000000000,5.000000000000
1413871512,435.000000000000,0.500000000000
1413871512,431.000000000000,0.913924590000
1413871512,436.000000000000,1.000000000000
1413871512,437.000000000000,1.000000000000
1413871512,438.000000000000,0.030373340000
1413871512,437.500000000000,1.000000000000
1413871790,440.000000000000,3.183316700000
1413871931,444.900000000000,0.019000000000
1413872662,445.000000000000,0.410000000000
1413874595,445.040000000000,0.237000000000
1413874646,446.000000000000,0.463206280000
1413874646,445.050000000000,0.485035480000
1413874647,447.230000000000,0.051758240000
1413874780,446.990000000000,0.274000000000
1413874780,447.000000000000,0.026000000000
1413875224,448.070000000000,0.533388120000
1413875224,448.810000000000,0.122542470000
